0,0,0,0,0,0,0,0,0,0,0,33.0,0,0,933.0,0,3.0,12.6,13.0,14.399999999999999,12.100000000000001,South
0,0,0,0,0,0,0,0,0,0,0,39.0,0,0,942.0,0,12.0,12.6,13.0,12.0,12.100000000000001,North
0,0,0,0,0,0,0,0,0,0,0,33.0,0,0,941.0,0,10.5,11.2,11.700000000000001,10.799999999999999,11.0,East
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,940.0,0,9.0,9.799999999999999,10.4,9.6,9.9,East
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,939.0,0,7.5,8.399999999999999,9.1,8.4,8.8,East
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,938.0,0,6.0,7.0,7.800000000000001,7.199999999999999,7.700000000000001,East
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,937.0,0,4.5,5.6,6.5,6.0,6.6000000000000005,East
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,936.0,0,3.0,4.199999999999999,5.2,4.8,5.5,East
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,935.0,0,1.5,2.8,3.9000000000000004,3.5999999999999996,4.4,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,934.0,0,3.0,1.4,2.6,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,943.0,0,3.0,1.4,1.3,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,952.0,0,3.0,1.4,2.6,4.8,6.6000000000000005,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,961.0,0,3.0,5.6,3.9000000000000004,6.0,5.5,South
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,970.0,0,3.0,5.6,7.800000000000001,3.5999999999999996,5.5,North
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,969.0,0,1.5,2.8,3.9000000000000004,8.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,968.0,0,3.0,1.4,2.6,3.5999999999999996,5.5,North
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,977.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,North
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,986.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,East
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,995.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,East
0,0,0,0,0,0,0,0,0,0,0,33.0,0,0,1004.0,0,3.0,1.4,2.6,3.5999999999999996,0,East
0,0,0,0,0,0,0,0,0,0,0,33.0,0,0,1013.0,0,3.0,1.4,2.6,0,0,South
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,1022.0,0,3.0,1.4,0,0,0,South
0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,1031.0,0,3.0,0,0,0,0,South
0,0,0,0,0,0,0,0,0,0,0,15,8,20,0.0,0,3.0,1.4,2.6,9.6,2.2,East
0,0,0,0,0,0,0,0,0,0,0,15.0,7,20,9.0,0,3.0,1.4,7.800000000000001,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,21.0,6,20,18.0,0,3.0,1.4,5.2,2.4,5.5,East
0,0,0,0,0,0,0,0,0,0,0,24.0,5,20,27.0,0,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,21.0,6,20,36.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,18.0,7,20,45.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,18.0,6,20,54.0,0,3.0,1.4,2.6,2.4,4.4,East
0,0,0,0,0,0,0,0,0,0,0,18.0,5,20,63.0,0,3.0,1.4,1.3,2.4,4.4,East
0,0,0,0,0,0,0,0,0,0,0,18.0,4,20,72.0,0,3.0,1.4,2.6,4.8,2.2,East
0,0,0,0,0,0,0,0,0,0,0,12.0,5,20,81.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,100,0,0,0,0,6.0,6,20,90.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,100,0,0,0,0,6.0,5,20,99.0,0,3.0,1.4,2.6,2.4,2.2,East
0,0,0,0,0,0,100,0,0,0,0,6.0,4,20,108.0,0,3.0,1.4,1.3,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,100,6.0,3,20,117.0,0,3.0,1.4,2.6,2.4,3.3000000000000003,South
0,0,0,100,0,0,0,0,0,0,0,6.0,2,20,126.0,0,3.0,1.4,3.9000000000000004,3.5999999999999996,6.6000000000000005,South
0,0,0,100,0,0,0,0,0,0,0,6.0,1,20,135.0,0,3.0,2.8,6.5,3.5999999999999996,4.4,South
0,0,0,100,0,0,0,0,0,0,0,6.0,25,10,144.0,0,1.5,2.8,3.9000000000000004,4.8,5.5,South
0,0,0,0,0,0,0,0,0,0,0,7.5,24,10,143.0,2,3.0,1.4,2.6,3.5999999999999996,8.8,West
0,0,0,0,0,0,0,0,0,0,0,9.0,23,10,152.0,2,3.0,1.4,2.6,8.4,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,10.5,22,10,161.0,2,3.0,1.4,7.800000000000001,6.0,5.5,West
0,0,0,0,0,0,0,0,0,0,0,12.0,21,10,170.0,2,3.0,7.0,5.2,4.8,6.6000000000000005,North
0,0,0,0,0,0,0,0,0,0,0,13.5,20,10,179.0,2,6.0,4.199999999999999,3.9000000000000004,6.0,4.4,North
0,0,0,0,0,0,0,0,0,0,0,15.0,19,10,178.0,2,3.0,2.8,5.2,3.5999999999999996,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,16.5,18,10,177.0,2,1.5,1.4,2.6,2.4,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,18.0,17,10,176.0,2,3.0,1.4,2.6,2.4,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,19.5,16,10,185.0,2,3.0,1.4,2.6,3.5999999999999996,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,21.0,15,10,194.0,2,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,0,0,0,0,0,0,19.5,14,10,203.0,2,3.0,1.4,2.6,3.5999999999999996,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,15.0,13,10,212.0,2,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,10.5,12,10,221.0,2,3.0,1.4,2.6,2.4,2.2,West
0,0,0,0,0,0,0,0,0,0,0,12.0,13,10,230.0,2,3.0,8.399999999999999,3.9000000000000004,3.5999999999999996,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,7.5,12,10,229.0,2,1.5,2.8,2.6,2.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,3.0,11,10,228.0,2,3.0,1.4,1.3,1.2,2.2,West
0,0,0,0,0,0,0,0,0,0,0,24,10,10,437.0,1,3.0,1.4,2.6,2.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,24.0,9,10,446.0,1,3.0,1.4,1.3,2.4,2.2,West
0,0,0,0,0,0,0,0,0,0,0,30.0,10,10,455.0,1,3.0,1.4,2.6,2.4,4.4,South
0,0,0,0,0,0,0,0,0,0,0,36.0,11,10,464.0,1,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,36.0,10,10,473.0,1,3.0,1.4,2.6,4.8,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,36.0,9,10,482.0,1,3.0,1.4,2.6,3.5999999999999996,5.5,West
0,0,0,0,0,0,0,0,0,0,0,36.0,8,10,491.0,1,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,0,0,0,0,0,0,30.0,7,10,500.0,1,3.0,1.4,2.6,3.5999999999999996,7.700000000000001,North
0,0,0,0,0,0,0,0,0,0,0,24.0,6,10,509.0,1,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,18.0,5,10,518.0,1,3.0,1.4,2.6,2.4,4.4,North
0,0,0,0,0,0,0,0,0,0,0,18.0,4,10,527.0,1,3.0,1.4,1.3,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,18.0,3,10,536.0,1,3.0,1.4,2.6,2.4,4.4,North
0,0,0,0,0,0,0,0,0,0,0,18.0,4,10,545.0,1,1.5,2.8,2.6,3.5999999999999996,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,12.0,5,10,544.0,1,3.0,1.4,2.6,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,0,18.0,6,10,553.0,1,3.0,1.4,1.3,1.2,2.2,East
0,0,0,0,0,0,0,0,0,0,0,18.0,7,10,562.0,1,3.0,1.4,2.6,2.4,4.4,East
0,0,0,0,0,0,0,0,0,0,0,18.0,8,10,571.0,1,3.0,1.4,5.2,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,0,18.0,9,10,580.0,1,3.0,1.4,1.3,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,18.0,10,10,589.0,1,3.0,2.8,2.6,6.0,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,18.0,11,10,598.0,1,1.5,2.8,3.9000000000000004,3.5999999999999996,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,18.0,12,10,597.0,1,3.0,1.4,2.6,3.5999999999999996,4.4,South
0,0,0,0,0,0,0,0,0,0,0,24.0,13,10,606.0,1,3.0,1.4,2.6,6.0,5.5,South
0,0,0,0,0,0,0,0,0,0,0,22.5,14,10,615.0,1,3.0,1.4,7.800000000000001,7.199999999999999,8.8,East
0,0,0,0,0,0,0,0,0,0,0,18,15,10,624.0,0,3.0,14.0,9.1,8.4,9.9,East
0,0,0,0,0,0,0,0,0,0,0,18.0,14,10,633.0,0,9.0,8.399999999999999,10.4,8.4,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,24.0,13,10,632.0,0,7.5,7.0,7.800000000000001,7.199999999999999,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,24.0,12,10,631.0,0,6.0,5.6,6.5,6.0,6.6000000000000005,North
0,0,0,0,0,0,0,0,0,0,0,18.0,11,10,630.0,0,4.5,4.199999999999999,5.2,4.8,5.5,North
0,0,0,0,0,0,0,0,0,0,0,12.0,10,10,629.0,0,3.0,7.0,3.9000000000000004,4.8,4.4,North
0,0,0,0,0,0,0,0,0,0,0,12.0,9,10,628.0,0,1.5,2.8,3.9000000000000004,3.5999999999999996,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,18.0,8,10,627.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,18.0,7,10,636.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,18.0,6,10,645.0,0,3.0,1.4,2.6,2.4,2.2,West
0,0,0,0,0,0,0,0,0,0,0,12.0,5,10,654.0,0,3.0,1.4,1.3,2.4,2.2,West
0,0,0,0,100,0,0,0,0,0,0,6.0,4,10,663.0,0,3.0,1.4,7.800000000000001,4.8,2.2,West
0,0,0,0,100,0,0,0,0,0,0,6.0,5,10,672.0,0,3.0,2.8,6.5,3.5999999999999996,5.5,South
0,0,0,0,100,0,0,0,0,0,0,6.0,6,10,681.0,0,1.5,2.8,5.2,7.199999999999999,4.4,South
0,0,0,0,0,0,0,0,0,100,0,6.0,7,10,680.0,0,3.0,1.4,6.5,8.4,5.5,South
0,0,0,0,0,0,0,0,0,100,0,6.0,8,10,689.0,0,3.0,8.399999999999999,10.4,7.199999999999999,7.700000000000001,South
0,0,0,0,100,0,0,0,0,0,0,6.0,9,10,698.0,0,10.5,11.2,9.1,10.799999999999999,7.700000000000001,East
0,0,0,0,100,0,0,0,0,0,0,6.0,8,10,697.0,0,9.0,11.2,7.800000000000001,8.4,9.9,West
0,0,0,0,0,0,0,0,0,0,0,12.0,7,10,696.0,0,7.5,9.799999999999999,6.5,7.199999999999999,8.8,North
0,0,0,0,0,0,0,0,0,0,0,18.0,6,10,695.0,0,6.0,8.399999999999999,5.2,6.0,7.700000000000001,North
0,0,0,0,0,0,0,0,0,0,0,12.0,5,10,694.0,0,4.5,5.6,7.800000000000001,8.4,5.5,West
0,0,0,0,100,0,0,0,0,0,0,6.0,4,10,693.0,0,3.0,4.199999999999999,6.5,7.199999999999999,6.6000000000000005,West
0,0,0,0,100,0,0,0,0,0,0,6.0,3,10,692.0,0,1.5,2.8,5.2,6.0,7.700000000000001,North
0,0,0,0,100,0,0,0,0,0,0,6.0,2,10,691.0,0,3.0,1.4,3.9000000000000004,4.8,6.6000000000000005,North
0,0,0,0,0,0,0,0,0,100,0,6.0,3,10,700.0,0,3.0,5.6,6.5,8.4,6.6000000000000005,South
0,0,0,0,0,0,0,0,0,0,0,12.0,2,10,699.0,0,1.5,4.199999999999999,5.2,7.199999999999999,5.5,North
0,0,0,0,0,0,0,0,0,0,0,18.0,1,10,698.0,0,3.0,2.8,3.9000000000000004,6.0,4.4,North
0,0,0,0,0,0,0,0,0,0,0,24.0,0,0,707.0,0,1.5,2.8,3.9000000000000004,4.8,9.9,North
0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,706.0,2,3.0,1.4,2.6,3.5999999999999996,8.8,East
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,715.0,2,3.0,1.4,2.6,8.4,6.6000000000000005,East
0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,724.0,2,3.0,1.4,7.800000000000001,6.0,7.700000000000001,East
0,0,0,0,0,0,0,0,0,0,0,18.0,0,0,733.0,2,3.0,5.6,6.5,4.8,6.6000000000000005,South
0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,742.0,2,4.5,4.199999999999999,5.2,4.8,5.5,South
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,741.0,2,3.0,2.8,3.9000000000000004,3.5999999999999996,4.4,East
0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,740.0,2,1.5,1.4,2.6,2.4,3.3000000000000003,East
0,0,0,0,100,0,0,0,0,0,0,6.0,0,0,739.0,2,3.0,2.8,3.9000000000000004,3.5999999999999996,4.4,South
0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,738.0,2,1.5,1.4,2.6,2.4,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,737.0,2,3.0,1.4,2.6,4.8,2.2,East
0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,746.0,2,3.0,1.4,7.800000000000001,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,755.0,2,3.0,1.4,10.4,2.4,7.700000000000001,East
0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,764.0,2,3.0,1.4,10.4,2.4,9.9,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,773.0,2,3.0,1.4,7.800000000000001,2.4,7.700000000000001,East
0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,782.0,2,3.0,1.4,5.2,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,791.0,2,3.0,1.4,1.3,1.2,2.2,East
0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,800.0,2,3.0,1.4,2.6,2.4,2.2,South
0,0,0,0,0,0,0,0,0,0,0,21.0,0,0,809.0,2,3.0,1.4,1.3,2.4,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,818.0,2,3.0,1.4,2.6,4.8,5.5,East
0,0,0,0,0,0,0,0,0,0,0,18.0,0,0,827.0,2,3.0,5.6,2.6,3.5999999999999996,5.5,East
0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,836.0,2,1.5,2.8,3.9000000000000004,3.5999999999999996,4.4,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,835.0,2,3.0,1.4,2.6,4.8,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,844.0,2,3.0,1.4,2.6,2.4,4.4,North
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,853.0,2,3.0,1.4,1.3,2.4,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,862.0,2,3.0,2.8,2.6,3.5999999999999996,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,871.0,2,1.5,2.8,3.9000000000000004,3.5999999999999996,7.700000000000001,East
0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,870.0,2,3.0,1.4,5.2,2.4,5.5,North
0,0,0,0,0,0,0,0,0,0,0,18.0,0,0,879.0,2,3.0,1.4,7.800000000000001,2.4,7.700000000000001,North
0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,888.0,2,3.0,1.4,2.6,8.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,897.0,2,3.0,1.4,2.6,3.5999999999999996,8.8,East
0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,906.0,2,3.0,1.4,2.6,3.5999999999999996,9.9,East
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,915.0,2,3.0,1.4,2.6,10.799999999999999,11.0,South
0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,924.0,2,3.0,1.4,13.0,13.2,13.200000000000001,South
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,933.0,2,3.0,9.799999999999999,11.700000000000001,12.0,12.100000000000001,South
0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,942.0,2,9.0,11.2,11.700000000000001,12.0,12.100000000000001,South
0,0,0,0,0,0,100,0,0,0,0,6.0,0,0,941.0,2,7.5,9.799999999999999,10.4,10.799999999999999,11.0,West
0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,940.0,2,6.0,8.399999999999999,9.1,9.6,9.9,West
0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,939.0,2,4.5,7.0,7.800000000000001,8.4,8.8,West
0,0,0,0,0,0,0,0,0,0,0,9,0,0,1138.0,1,3.0,5.6,6.5,7.199999999999999,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,1337.0,0,1.5,4.199999999999999,5.2,6.0,6.6000000000000005,West
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,1336.0,0,3.0,5.6,6.5,7.199999999999999,7.700000000000001,South
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,1345.0,0,4.5,5.6,6.5,7.199999999999999,7.700000000000001,North
0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,1344.0,0,3.0,4.199999999999999,5.2,6.0,6.6000000000000005,North
0,0,0,0,0,0,100,0,0,0,0,6.0,0,0,1343.0,0,1.5,2.8,3.9000000000000004,4.8,5.5,North
0,0,0,0,0,0,0,0,100,0,0,6.0,0,0,1342.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,North
0,0,0,0,100,0,0,0,0,0,0,6.0,0,0,1351.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,North
0,0,0,0,0,0,0,0,0,100,0,6.0,0,0,1360.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1369.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1378.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1387.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1396.0,0,3.0,1.4,2.6,3.5999999999999996,0,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1405.0,0,3.0,1.4,2.6,0,0,West
0,0,0,0,0,100,0,0,0,0,0,6.0,0,0,1414.0,0,3.0,1.4,0,0,0,West
0,0,0,0,0,0,0,100,0,0,0,6.0,0,0,1423.0,0,3.0,0,0,0,0,South
0,0,0,0,0,0,0,0,0,0,0,15,8,20,0.0,0,3.0,1.4,2.6,9.6,2.2,East
0,0,0,0,0,0,0,0,0,0,0,15.0,7,20,9.0,0,3.0,1.4,7.800000000000001,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,18.0,6,20,18.0,0,3.0,1.4,5.2,2.4,5.5,East
0,0,0,0,0,0,0,0,0,0,0,18.0,5,20,27.0,0,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,18.0,6,20,36.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,15.0,7,20,45.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,15.0,6,20,54.0,0,3.0,1.4,2.6,2.4,4.4,East
0,0,0,0,0,0,0,0,0,0,0,15.0,5,20,63.0,0,3.0,1.4,1.3,2.4,4.4,East
0,0,0,0,0,0,0,0,0,0,0,15.0,4,20,72.0,0,3.0,1.4,2.6,4.8,2.2,East
0,0,0,0,0,0,0,0,0,0,0,15.0,5,20,81.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,15.0,6,20,90.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,15.0,7,20,99.0,0,3.0,1.4,2.6,4.8,2.2,West
0,0,0,0,0,0,0,0,0,0,0,21.0,8,20,108.0,0,3.0,1.4,2.6,2.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,24.0,9,20,117.0,0,3.0,1.4,1.3,2.4,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,24.0,8,20,126.0,0,3.0,2.8,2.6,3.5999999999999996,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,21.0,9,20,135.0,0,1.5,2.8,3.9000000000000004,3.5999999999999996,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,15.0,10,20,134.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,21.0,11,20,143.0,0,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,21.0,12,20,152.0,0,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,21.0,12,20,161.0,0,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,North
0,0,0,0,0,0,0,0,0,0,0,18.0,11,20,170.0,0,3.0,1.4,2.6,4.8,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,21.0,10,20,179.0,0,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,21.0,9,20,188.0,0,3.0,1.4,2.6,9.6,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,21.0,8,20,197.0,0,3.0,1.4,2.6,9.6,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,21.0,7,20,206.0,0,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,27.0,6,20,215.0,0,3.0,1.4,2.6,4.8,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,33.0,5,20,224.0,0,3.0,1.4,7.800000000000001,2.4,7.700000000000001,West
0,0,0,0,0,0,0,0,0,0,0,39.0,6,20,233.0,0,3.0,1.4,5.2,2.4,2.2,South
0,0,0,0,0,0,0,0,0,0,0,39.0,7,20,242.0,0,3.0,1.4,1.3,1.2,2.2,South
0,0,0,0,0,0,0,0,0,0,0,39.0,6,20,251.0,0,3.0,1.4,2.6,2.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,42.0,5,20,260.0,0,3.0,1.4,1.3,2.4,4.4,West
0,0,0,0,0,0,0,0,0,0,0,42.0,4,20,269.0,0,3.0,1.4,2.6,2.4,5.5,North
0,0,0,0,0,0,0,0,0,0,0,42.0,3,20,278.0,0,3.0,1.4,2.6,3.5999999999999996,4.4,North
0,0,0,0,0,0,0,0,0,0,0,42.0,2,20,287.0,0,3.0,1.4,5.2,3.5999999999999996,5.5,West
0,0,0,0,0,0,0,0,0,0,0,42.0,1,20,296.0,0,3.0,2.8,3.9000000000000004,6.0,4.4,West
0,0,0,0,0,0,0,0,0,0,0,42.0,25,10,305.0,0,1.5,2.8,3.9000000000000004,4.8,6.6000000000000005,West
0,0,0,0,0,0,0,0,0,0,0,43.5,24,10,304.0,2,3.0,1.4,2.6,3.5999999999999996,7.700000000000001,South
0,0,0,0,0,0,0,0,0,0,0,45.0,23,10,313.0,2,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,46.5,22,10,322.0,2,3.0,1.4,2.6,2.4,4.4,South
0,0,0,0,0,0,0,0,0,0,0,48.0,21,10,331.0,2,3.0,1.4,1.3,2.4,2.2,South
0,0,0,0,0,0,0,0,0,0,0,49.5,20,10,340.0,2,3.0,1.4,2.6,2.4,4.4,South
0,0,0,0,0,0,0,0,0,0,0,48.0,19,10,349.0,2,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,South
0,0,0,0,0,0,0,0,0,0,0,46.5,18,10,358.0,2,3.0,1.4,2.6,3.5999999999999996,7.700000000000001,South
0,0,0,0,0,0,0,0,0,0,0,45.0,17,10,367.0,2,3.0,1.4,2.6,3.5999999999999996,6.6000000000000005,South
0,0,0,0,0,0,0,0,0,0,0,43.5,16,10,376.0,2,3.0,1.4,2.6,6.0,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,42.0,15,10,385.0,2,3.0,1.4,5.2,2.4,5.5,East
0,0,0,0,0,0,0,0,0,0,0,40.5,14,10,394.0,2,3.0,1.4,2.6,7.199999999999999,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,45.0,15,10,403.0,2,3.0,1.4,2.6,2.4,4.4,North
0,0,0,0,0,0,0,0,0,0,0,46.5,16,10,412.0,2,3.0,1.4,1.3,2.4,4.4,North
0,0,0,0,0,0,0,0,0,0,0,48.0,17,10,421.0,2,3.0,1.4,2.6,2.4,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,49.5,18,10,430.0,2,3.0,1.4,2.6,2.4,2.2,North
0,0,0,0,0,0,0,0,0,0,0,48.0,19,10,439.0,2,3.0,1.4,1.3,1.2,2.2,North
0,0,0,0,0,0,0,0,0,0,0,52.5,20,10,448.0,2,3.0,2.8,2.6,3.5999999999999996,3.3000000000000003,West
0,0,0,0,0,0,0,0,0,0,0,48.0,19,10,457.0,2,1.5,1.4,2.6,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,49.5,20,10,456.0,2,3.0,1.4,2.6,3.5999999999999996,5.5,North
0,0,0,0,0,0,0,0,0,0,0,48.0,21,10,465.0,2,3.0,4.199999999999999,5.2,4.8,4.4,North
0,0,0,0,0,0,0,0,0,0,0,46.5,20,10,474.0,2,3.0,4.199999999999999,6.5,4.8,5.5,South
0,0,0,0,0,0,0,0,0,0,0,42.0,19,10,473.0,2,1.5,2.8,3.9000000000000004,4.8,4.4,South
0,0,0,0,0,0,0,0,0,0,0,37.5,18,10,472.0,2,3.0,1.4,2.6,6.0,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,33.0,17,10,481.0,2,3.0,1.4,5.2,2.4,2.2,East
0,0,0,0,0,0,0,0,0,0,0,28.5,16,10,490.0,2,3.0,1.4,1.3,2.4,3.3000000000000003,East
0,0,0,0,0,0,0,0,0,0,0,30.0,15,10,499.0,2,3.0,1.4,2.6,2.4,2.2,South
0,0,0,0,0,0,0,0,0,0,0,31.5,14,10,508.0,2,3.0,1.4,1.3,1.2,2.2,South
